t,phase,step_idx,mask_ss,theta_s_deg,Hdot_s_x,Hdot_s_y,Hdot_s_z,tau_w_x,tau_w_y,tau_w_z,torso_ref_mode,e_ori_torso_deg,e_pos_torso_x,e_pos_torso_y,e_pos_torso_z,d_ee_to_target,e_ori_ee_deg,swing_arm,stance_a_idx,stance_b_idx,swing_to_idx,gait_phase_idx
27.560000,DS,3,0,0.459742391,nan,nan,nan,0.006749875,0.012914363,-0.031359522,ds_hold,0.152528955,-0.001497359,-0.002321951,0.000096878,0.000000275,0.004575346,a,4,4,4,8
27.570000,DS,3,0,0.459273347,nan,nan,nan,0.007020079,0.012253048,-0.028898378,ds_hold,0.152375245,-0.001499155,-0.002322663,0.000097479,0.000000263,0.004403030,a,4,4,4,8
27.580000,DS,3,0,0.458804488,nan,nan,nan,0.007251420,0.011545709,-0.026524236,ds_hold,0.152224427,-0.001500831,-0.002323347,0.000098083,0.000000252,0.004235234,a,4,4,4,8
27.590000,DS,3,0,0.458335812,nan,nan,nan,0.007445678,0.010797235,-0.024232029,ds_hold,0.152076527,-0.001502391,-0.002324003,0.000098691,0.000000241,0.004071807,a,4,4,4,8
27.600000,DS,3,0,0.457867316,nan,nan,nan,0.007604594,0.010012289,-0.022017462,ds_hold,0.151931575,-0.001503840,-0.002324634,0.000099302,0.000000231,0.003912608,a,4,4,4,8
27.610000,DS,3,0,0.457398995,nan,nan,nan,0.007729876,0.009195291,-0.019876938,ds_hold,0.151789601,-0.001505182,-0.002325238,0.000099918,0.000000220,0.003757508,a,4,4,4,8
27.620000,DS,3,0,0.456930847,nan,nan,nan,0.007823206,0.008350420,-0.017807466,ds_hold,0.151650636,-0.001506422,-0.002325818,0.000100539,0.000000211,0.003606387,a,4,4,4,8
27.630000,DS,3,0,0.456462868,nan,nan,nan,0.007886240,0.007481606,-0.015806585,ds_hold,0.151514708,-0.001507565,-0.002326374,0.000101164,0.000000201,0.003459138,a,4,4,4,8
27.640000,SS,4,1,0.451869233,0.678669201,-1.447514712,4.999968284,-0.562298494,0.435062166,-2.615660476,planner_track,0.005241789,-0.000000787,0.000023123,0.000008306,0.799710017,0.001570285,b,4,4,5,9
27.740000,SS,4,1,0.447705992,0.737326102,-1.540737396,4.999982704,-0.693672065,0.743931715,-3.723240346,planner_track,0.008171665,-0.000016597,0.000078397,0.000045584,0.797958033,0.006537472,b,4,4,5,9
27.840000,SS,4,1,0.444187452,0.690697243,-1.505654282,4.999989552,-0.857464877,1.143621124,-4.900224104,planner_track,0.007923326,-0.000116208,0.000132154,0.000107828,0.793587352,0.010958577,b,4,4,5,9
27.940000,SS,4,1,0.441505529,0.630558399,-1.487856744,4.999990814,-0.791185879,1.569878972,-5.000000000,planner_track,0.006542799,-0.000348718,0.000149835,0.000191831,0.785680532,0.015353838,b,4,4,5,9
28.040000,SS,4,1,0.439726533,0.524334808,-1.443350714,4.999991358,-0.602710402,1.886461576,-4.796456894,planner_track,0.004349192,-0.000757216,0.000044224,0.000298841,0.773577580,0.021335739,b,4,4,5,9
28.140000,SS,4,1,0.438881596,0.430615570,-1.421426957,4.999991554,-0.499414327,2.229199573,-4.768104980,planner_track,0.003900654,-0.001367469,-0.000258834,0.000425948,0.756848418,0.030772602,b,4,4,5,9
28.240000,SS,4,1,0.439015385,0.329958386,-1.405731424,4.999991450,-0.418472379,2.515604944,-4.746328512,planner_track,0.005395290,-0.002182705,-0.000804784,0.000570453,0.735279716,0.044966344,b,4,4,5,9
28.340000,SS,4,1,0.440162053,0.210318055,-1.388063442,4.999990982,-0.360320989,2.750128816,-4.731896140,planner_track,0.007902427,-0.003189210,-0.001612501,0.000727445,0.708859503,0.063974754,b,4,4,5,9
28.440000,SS,4,1,0.442345137,0.065748021,-1.356787850,4.999990442,-0.337373525,2.921238024,-4.726135985,planner_track,0.011182116,-0.004359564,-0.002676548,0.000890562,0.677756006,0.087071966,b,4,4,5,9
28.540000,SS,4,1,0.445567797,-0.105727069,-1.298380085,4.999989429,-0.473779334,2.952827590,-4.775857335,planner_track,0.015174263,-0.005668810,-0.003973303,0.001050324,0.642266604,0.112501670,b,4,4,5,9
28.640000,SS,4,1,0.449824778,-0.328724508,-1.143749920,4.999988113,-0.656009137,2.892042239,-4.907564586,planner_track,0.018111450,-0.007105998,-0.005459841,0.001194635,0.602792652,0.137088181,b,4,4,5,9
28.740000,SS,4,1,0.455102370,-0.627557629,-0.840772530,4.999986878,-0.812812045,2.714601897,-4.980626145,planner_track,0.017785588,-0.008646869,-0.007063522,0.001311634,0.559887785,0.157832675,b,4,4,5,9
28.840000,SS,4,1,0.461372168,-0.972744101,-0.406078437,4.999984037,-0.969486843,2.454332742,-5.000000000,planner_track,0.013725874,-0.010254575,-0.008686946,0.001389197,0.514217151,0.172313195,b,4,4,5,9
28.940000,SS,4,1,0.468601934,-1.339275384,0.150516145,4.999974602,-1.123271877,2.102473825,-5.000000000,planner_track,0.012499692,-0.011881728,-0.010211912,0.001416904,0.466523163,0.178790545,b,4,4,5,9
29.040000,SS,4,1,0.476753183,-1.709059281,0.806905118,4.999701750,-1.272621502,1.660139723,-5.000000000,planner_track,0.028139368,-0.013473109,-0.011502908,0.001386401,0.417599994,0.176065482,b,4,4,5,9
29.140000,SS,4,1,0.485774189,-2.132741719,1.565906674,4.476733347,-1.343883786,1.209727433,-4.803888336,planner_track,0.056315385,-0.014969135,-0.012415086,0.001292483,0.368273266,0.163451662,b,4,4,5,9
29.240000,SS,4,1,0.495431837,-2.673151327,2.415324289,2.996943767,-0.793840141,0.611738579,-2.135709291,planner_track,0.096158430,-0.016331937,-0.012898255,0.001144344,0.319403881,0.142018777,b,4,4,5,9
29.340000,SS,4,1,0.505303437,-3.194203815,3.276478598,1.268589452,-0.333214899,0.125259529,-0.000102091,planner_track,0.143817428,-0.017544383,-0.013018306,0.000958609,0.271866417,0.114772361,b,4,4,5,9
29.440000,SS,4,1,0.515075786,-3.420957303,3.978114388,0.703745443,0.016850657,-0.357120283,1.630222862,planner_track,0.198191870,-0.018569430,-0.012826928,0.000758461,0.226492540,0.086272325,b,4,4,5,9
29.540000,SS,4,1,0.524464236,-3.485076436,4.557687935,0.867477341,0.300446011,-0.817444666,2.945125404,planner_track,0.254970559,-0.019365375,-0.012358131,0.000564407,0.184040428,0.064303376,b,4,4,5,9
29.640000,SS,4,1,0.533234937,-3.348513582,4.954987762,1.771708861,0.490106922,-1.267381385,3.904802952,planner_track,0.311816106,-0.019890001,-0.011639171,0.000396362,0.145177466,0.061347140,b,4,4,5,9
29.740000,SS,4,1,0.541184659,-3.336603394,4.999945823,1.719383009,0.696957037,-1.734841173,4.889030697,planner_track,0.366401005,-0.020109782,-0.010700493,0.000271317,0.110462412,0.078965325,b,4,4,5,9
29.840000,SS,4,1,0.548136581,-3.343108394,4.999970253,1.033559562,0.667200444,-2.216268134,4.908549856,planner_track,0.414979255,-0.019998318,-0.009563519,0.000197364,0.080324203,0.104739415,b,4,4,5,9
29.940000,SS,4,1,0.554034303,-3.258702344,4.999972012,0.330430176,0.569353200,-2.696402873,4.767804470,planner_track,0.455585940,-0.019533851,-0.008209818,0.000172258,0.055038667,0.130391941,b,4,4,5,9
30.040000,SS,4,1,0.558842931,-3.131757135,4.999962217,-0.375840943,0.531650584,-3.125853724,4.758492349,planner_track,0.487415485,-0.018712699,-0.006629136,0.000188546,0.034726301,0.152797234,b,4,4,5,9
30.140000,SS,4,1,0.562525519,-2.956941516,4.999770534,-1.084213808,0.527039837,-3.452826195,4.756200719,planner_track,0.509465274,-0.017549893,-0.004833472,0.000235538,0.019360649,0.171090436,b,4,4,5,9
30.240000,SS,4,1,0.565064802,-2.786416215,4.630679428,-1.763373905,0.594408559,-3.606277809,4.795695907,planner_track,0.521314300,-0.016078080,-0.002858305,0.000302291,0.008875967,0.185257853,b,4,4,5,9
30.340000,SS,4,1,0.566460278,-2.586307572,4.020180601,-2.406301193,0.736444194,-3.568982149,4.870622599,planner_track,0.522966207,-0.014346691,-0.000766286,0.000379384,0.003980839,0.195547453,b,4,4,5,9
30.440000,SS,4,1,0.566730241,-2.318632969,3.282834710,-3.009555806,0.952894079,-3.320158063,4.980292050,planner_track,0.514532082,-0.012422598,0.001349317,0.000458654,0.004614521,0.201930282,b,4,4,5,9
30.540000,SS,4,1,0.565915393,-1.964772845,2.439998096,-3.567906238,1.156856591,-2.645514961,5.000000000,planner_track,0.495881698,-0.010397627,0.003361551,0.000535210,0.005505944,0.203778492,b,4,4,5,9
30.640000,SS,4,1,0.564093949,-1.548518141,1.569095510,-4.031962817,1.361901775,-1.651048679,5.000000000,planner_track,0.468789565,-0.008416231,0.005109854,0.000614372,0.005642431,0.200167937,b,4,4,5,9
30.740000,SS,4,1,0.561342460,-1.103591970,0.819650214,-4.209029797,1.420363976,-1.050013774,5.000000000,planner_track,0.438567508,-0.006589397,0.006467511,0.000692919,0.005441816,0.191141830,b,4,4,5,9
30.840000,SS,4,1,0.557761405,-0.662415188,0.267357171,-4.149284034,1.182758863,-0.745972716,4.337919361,planner_track,0.404641964,-0.004943938,0.007430160,0.000764094,0.005139226,0.178112744,b,4,4,5,9
30.940000,SS,4,1,0.553530304,-0.300617633,-0.179749327,-4.081767752,0.964346851,-0.589547559,3.611613927,planner_track,0.368006046,-0.003483943,0.008051005,0.000822796,0.004842035,0.162683130,b,4,4,5,9
31.040000,DS,4,0,0.545626201,0.406942380,0.095523455,-2.581739733,1.592765450,0.412132476,3.640032159,ds_hold,0.000000000,0.000000000,0.000000000,0.000000000,0.000200526,0.032972320,b,4,5,5,10
31.140000,DS,4,0,0.540162317,0.911436317,-0.930209367,-0.057207327,-1.544265470,-1.001850623,-2.832668084,ds_hold,0.035983509,0.000917132,-0.000081249,0.000135156,0.000002343,0.074115682,b,4,5,5,10
31.240000,DS,4,0,0.534977689,0.924065045,-0.335453723,-0.945546286,-1.092475759,-1.202371067,-2.117793727,ds_hold,0.053170118,0.001574760,-0.000165986,0.000202798,0.000006832,0.058725445,b,4,5,5,10
31.340000,DS,4,0,0.529652666,0.782816967,-0.630112331,-0.779286451,-0.635743920,-0.937492978,-1.129835593,ds_hold,0.063101746,0.002028745,-0.000283218,0.000230855,0.000005812,0.050654122,b,4,5,5,10
31.440000,DS,4,0,0.524235154,0.769956589,-0.750477549,-0.519652869,-0.148734997,-1.083952447,0.876169237,ds_hold,0.071501338,0.002333842,-0.000455051,0.000265768,0.000004009,0.029929935,b,4,5,5,10
31.540000,DS,4,0,0.518796397,0.808029466,-0.750183957,-0.245688725,-0.295849279,-1.365305330,1.297105911,ds_hold,0.082347162,0.002582481,-0.000681114,0.000323319,0.000002446,0.024640861,b,4,5,5,10
31.640000,DS,4,0,0.513383193,0.869980335,-0.711556934,-0.000902679,-0.201450373,-1.218839093,1.413343323,ds_hold,0.094231352,0.002798085,-0.000944226,0.000404882,0.000001754,0.017747636,b,4,5,5,10
31.740000,DS,4,0,0.508030785,0.911841450,-0.648686233,0.168715860,-0.329817278,-1.291734317,1.268416854,ds_hold,0.106847940,0.003004164,-0.001226103,0.000504311,0.000000940,0.010476891,b,4,5,5,10
31.840000,DS,4,0,0.502756063,0.937084936,-0.581927477,0.314926539,-0.334416326,-1.241196741,1.146925769,ds_hold,0.118227218,0.003197334,-0.001514358,0.000609790,0.000000620,0.006245601,b,4,5,5,10
31.940000,DS,4,0,0.497567151,0.932509492,-0.522947301,0.437746341,-0.412460168,-1.281613347,1.001556810,ds_hold,0.129071217,0.003384458,-0.001796882,0.000708353,0.000000519,0.006525370,b,4,5,5,10
32.040000,DS,4,0,0.492466203,0.909180394,-0.479694796,0.539053031,-0.423362430,-1.246398520,0.891407313,ds_hold,0.139167502,0.003564598,-0.002065806,0.000789963,0.000000822,0.009826840,b,4,5,5,10
32.140000,DS,4,0,0.487451611,0.869705599,-0.445991259,0.625900395,-0.435218835,-1.218495480,0.803746964,ds_hold,0.149083624,0.003739059,-0.002315544,0.000848254,0.000000939,0.011513921,b,4,5,5,10
32.240000,DS,4,0,0.482518859,0.823156075,-0.420686059,0.702300404,-0.420329097,-1.160344710,0.742069587,ds_hold,0.159049631,0.003907670,-0.002543922,0.000880836,0.000000955,0.011859444,b,4,5,5,10
32.340000,DS,4,0,0.477661964,0.775928455,-0.397563457,0.773948859,-0.395236993,-1.092111278,0.697467690,ds_hold,0.169267469,0.004070244,-0.002751118,0.000888628,0.000000872,0.011061225,b,4,5,5,10
32.440000,DS,4,0,0.472874443,0.733409159,-0.373081369,0.845068739,-0.363301406,-1.017087513,0.663458877,ds_hold,0.179779499,0.004226281,-0.002939015,0.000874801,0.000000739,0.009620442,b,4,5,5,10
32.540000,DS,4,0,0.468150217,0.698643888,-0.344384311,0.918375985,-0.330169334,-0.942038233,0.634043285,ds_hold,0.190532404,0.004375182,-0.003110286,0.000843637,0.000000592,0.007964070,b,4,5,5,10
32.640000,DS,4,0,0.463484018,0.672687735,-0.310409014,0.994889372,-0.298955770,-0.870696016,0.605323575,ds_hold,0.201408872,0.004516334,-0.003267712,0.000799570,0.000000456,0.006418372,b,4,5,5,10
32.740000,DS,4,0,0.458871534,0.655115882,-0.271385660,1.074321875,-0.271274064,-0.804979285,0.575215219,ds_hold,0.212254607,0.004649186,-0.003413731,0.000746549,0.000000345,0.005174922,b,4,5,5,10
32.840000,DS,4,0,0.454309357,0.644634986,-0.228436132,1.155574601,-0.247526499,-0.745280993,0.543037529,ds_hold,0.222891993,0.004773309,-0.003550229,0.000687721,0.000000264,0.004295686,b,4,5,5,10
32.940000,DS,4,0,0.449794845,0.639594354,-0.183095139,1.237216784,-0.227368119,-0.691042538,0.509036000,ds_hold,0.233127986,0.004888422,-0.003678499,0.000625350,0.000000210,0.003738495,b,4,5,5,10
33.040000,DS,4,0,0.445325965,0.638349666,-0.136928365,1.317846768,-0.210075051,-0.641233922,0.473957165,ds_hold,0.242761332,0.004994402,-0.003799327,0.000560915,0.000000177,0.003408502,b,4,5,5,10
33.140000,DS,4,0,0.440901139,0.639483139,-0.091275010,1.396318005,-0.194822849,-0.594725949,0.438712331,ds_hold,0.251591206,0.005091277,-0.003913127,0.000495287,0.000000159,0.003213296,b,4,5,5,10
33.240000,DS,4,0,0.436519118,0.641903886,-0.047118456,1.471840008,-0.180870272,-0.550535870,0.404145579,ds_hold,0.259426918,0.005179205,-0.004020083,0.000428936,0.000000150,0.003088787,b,4,5,5,10
33.340000,DS,4,0,0.432178891,0.644859753,-0.005062109,1.543983294,-0.167656881,-0.507953822,0.370904643,ds_hold,0.266097284,0.005258451,-0.004120288,0.000362107,0.000000144,0.002996784,b,4,5,5,10
33.440000,DS,4,0,0.427879615,0.647893056,0.034623634,1.612622991,-0.154831195,-0.466572904,0.339397511,ds_hold,0.271458359,0.005329359,-0.004213829,0.000294962,0.000000138,0.002915344,b,4,5,5,10
33.540000,DS,4,0,0.423620581,0.650769238,0.071917883,1.677853582,-0.142231136,-0.426253827,0.309808980,ds_hold,0.275398750,0.005392326,-0.004300852,0.000227666,0.000000130,0.002832606,b,4,5,5,10
33.640000,DS,4,0,0.419401180,0.653400904,0.106957339,1.739900093,-0.129838541,-0.387055020,0.282150578,ds_hold,0.277842308,0.005447777,-0.004381579,0.000160428,0.000000120,0.002743765,b,4,5,5,10
33.740000,DS,4,0,0.415220890,0.655781754,0.139954745,1.799042075,-0.117725707,-0.349153385,0.256321732,ds_hold,0.278748468,0.005496154,-0.004456311,0.000093513,0.000000108,0.002648787,b,4,5,5,10
33.840000,DS,4,0,0.411079262,0.657937572,0.171137454,1.855558263,-0.106006389,-0.312772850,0.232166840,ds_hold,0.278110732,0.005537896,-0.004525408,0.000027225,0.000000096,0.002550077,b,4,5,5,10
33.940000,DS,4,0,0.406975916,0.659895588,0.200708613,1.909693258,-0.094798038,-0.278129889,0.209519764,ds_hold,0.275953892,0.005573435,-0.004589269,-0.000038115,0.000000083,0.002450418,b,4,5,5,10
34.040000,DS,4,0,0.402910519,0.661669761,0.228828601,1.961643205,-0.084197392,-0.245398771,0.188232860,ds_hold,0.272330544,0.005603188,-0.004648306,-0.000102188,0.000000072,0.002351704,b,4,5,5,10
34.140000,DS,4,0,0.398882786,0.663257681,0.255611789,2.011555363,-0.074268450,-0.214694925,0.168191598,ds_hold,0.267317356,0.005627556,-0.004702927,-0.000164704,0.000000062,0.002254540,b,4,5,5,10
34.240000,DS,4,0,0.394892459,0.664644426,0.281132967,2.059536036,-0.065040070,-0.186072480,0.149317975,ds_hold,0.261011405,0.005646923,-0.004753522,-0.000225412,0.000000053,0.002158501,b,4,5,5,10
34.340000,DS,4,0,0.390939303,0.665809379,0.305438337,2.105662102,-0.056509867,-0.159531178,0.131566742,ds_hold,0.253526822,0.005661654,-0.004800455,-0.000284105,0.000000047,0.002062642,b,4,5,5,10
34.440000,DS,4,0,0.387023090,0.666733100,0.328557154,2.149992646,-0.048651276,-0.135028367,0.114918389,ds_hold,0.244991862,0.005672097,-0.004844063,-0.000340620,0.000000042,0.001965979,b,4,5,5,10
34.540000,DS,4,0,0.383143596,0.667402557,0.350511565,2.192578632,-0.041421411,-0.112493087,0.099372459,ds_hold,0.235546472,0.005678580,-0.004884652,-0.000394841,0.000000038,0.001867797,b,4,5,5,10
34.640000,DS,4,0,0.379300593,0.667814056,0.371323467,2.233469740,-0.034768181,-0.091840415,0.084943644,ds_hold,0.225340403,0.005681418,-0.004922507,-0.000446683,0.000000035,0.001767793,b,4,5,5,10
34.740000,DS,4,0,0.375493840,0.667973951,0.391018186,2.272718389,-0.028635360,-0.072981918,0.071659340,ds_hold,0.214531879,0.005680901,-0.004957888,-0.000496095,0.000000033,0.001666098,b,4,5,5,10
34.840000,DS,4,0,0.371723083,0.667897634,0.409625269,2.310381434,-0.022962834,-0.055820181,0.059549489,ds_hold,0.203286848,0.005677303,-0.004991040,-0.000543050,0.000000031,0.001563197,b,4,5,5,10
34.940000,DS,4,0,0.367988046,0.667607450,0.427176601,2.346520210,-0.017678517,-0.040216281,0.048620324,ds_hold,0.191778809,0.005670877,-0.005022192,-0.000587544,0.000000029,0.001459732,b,4,5,5,10
35.040000,DS,4,0,0.364288420,0.667130233,0.443701017,2.381200416,-0.012691801,-0.025981396,0.038854108,ds_hold,0.180189160,0.005661846,-0.005051564,-0.000629592,0.000000026,0.001356190,b,4,5,5,10
35.140000,DS,4,0,0.360623850,0.666495525,0.459213340,2.414496434,-0.007944884,-0.013088996,0.030375978,ds_hold,0.168707904,0.005650404,-0.005079374,-0.000669236,0.000000023,0.001252738,b,4,5,5,10
35.240000,DS,4,0,0.356993889,0.665736393,0.473695784,2.446509467,-0.003626279,-0.002293676,0.023835618,ds_hold,0.157534407,0.005636697,-0.005105851,-0.000706555,0.000000018,0.001149803,b,4,5,5,10
35.340000,DS,4,0,0.353397954,0.664894568,0.487077304,2.477403275,-0.000394773,0.004645285,0.020268784,ds_hold,0.146878565,0.005620801,-0.005131248,-0.000741669,0.000000011,0.001050388,b,4,5,5,10
35.440000,DS,4,0,0.349835360,0.664024684,0.499266057,2.507401316,0.001320332,0.007274723,0.019451922,ds_hold,0.136964752,0.005602726,-0.005155827,-0.000774716,0.000000010,0.000962816,b,4,5,5,10
35.540000,DS,4,0,0.346305502,0.663181267,0.510309281,2.536642687,0.002076595,0.007726646,0.019693939,ds_hold,0.128038432,0.005582453,-0.005179813,-0.000805781,0.000000015,0.000894870,b,4,5,5,10
35.640000,DS,4,0,0.342807988,0.662398502,0.520450690,2.565116540,0.002487634,0.007805142,0.019806588,ds_hold,0.120362054,0.005559994,-0.005203370,-0.000834879,0.000000020,0.000843607,b,4,5,5,10
35.740000,DS,4,0,0.339342609,0.661680480,0.529941015,2.592770699,0.002753782,0.008002249,0.019480421,ds_hold,0.114190478,0.005535417,-0.005226602,-0.000861989,0.000000022,0.000800256,b,4,5,5,10
35.840000,DS,4,0,0.335909276,0.661006639,0.538937977,2.619538121,0.002905907,0.008303337,0.018744816,ds_hold,0.109733504,0.005508854,-0.005249570,-0.000887087,0.000000023,0.000758696,b,4,5,5,10
35.940000,DS,4,0,0.332507974,0.660348317,0.547534812,2.645339277,0.002950915,0.008627395,0.017690435,ds_hold,0.107115214,0.005480492,-0.005272288,-0.000910155,0.000000023,0.000716516,b,4,5,5,10
36.040000,DS,4,0,0.329138735,0.659677476,0.555788618,2.670093467,0.002900943,0.008914683,0.016407218,ds_hold,0.106342285,0.005450558,-0.005294741,-0.000931196,0.000000024,0.000673590,b,4,5,5,10
36.140000,DS,4,0,0.325801614,0.658968968,0.563730596,2.693724707,0.002774405,0.009130129,0.014977428,ds_hold,0.107296251,0.005419314,-0.005316883,-0.000950230,0.000000025,0.000631141,b,4,5,5,10
36.240000,DS,4,0,0.322496665,0.658201710,0.571372238,2.716165665,0.002593624,0.009257757,0.013475687,ds_hold,0.109755743,0.005387042,-0.005338653,-0.000967303,0.000000028,0.000591177,b,4,5,5,10
36.340000,DS,4,0,0.319223927,0.657359375,0.578710968,2.737361138,0.002384096,0.009298066,0.011969638,ds_hold,0.113439109,0.005354039,-0.005359973,-0.000982480,0.000000032,0.000555998,b,4,5,5,10
36.440000,DS,4,0,0.315983412,0.656430452,0.585734833,2.757270415,0.002177132,0.009270883,0.010522348,ds_hold,0.118049510,0.005320602,-0.005380763,-0.000995849,0.000000037,0.000527695,b,4,5,5,10
36.540000,DS,4,0,0.312775094,0.655407966,0.592426338,2.775868503,0.002019733,0.009229193,0.009200691,ds_hold,0.123308819,0.005287029,-0.005400942,-0.001007516,0.000000043,0.000507589,b,4,5,5,10
36.640000,DS,4,0,0.309598903,0.654289021,0.598765645,2.793146481,0.002007674,0.009305858,0.008106596,ds_hold,0.128976237,0.005253601,-0.005420432,-0.001017602,0.000000048,0.000495709,b,4,5,5,10
36.740000,DS,4,0,0.306454716,0.653074030,0.604732937,2.809111739,0.002411502,0.009878190,0.007520867,ds_hold,0.134854469,0.005220582,-0.005439169,-0.001026238,0.000000053,0.000490044,b,4,5,5,10
36.840000,DS,4,0,0.303342331,0.651764737,0.610307978,2.823793089,0.004134675,0.011986793,0.008697064,ds_hold,0.140788647,0.005188187,-0.005457113,-0.001033576,0.000000054,0.000482213,b,4,5,5,10
36.940000,DS,4,0,0.300261271,0.650358710,0.615447570,2.837305582,0.007699684,0.015106562,0.014078173,ds_hold,0.146664211,0.005156454,-0.005474351,-0.001039819,0.000000041,0.000432251,b,4,5,5,10
37.040000,DS,4,0,0.297210284,0.648869528,0.619864765,2.850347973,0.009414803,0.016216770,0.016621707,ds_hold,0.152407455,0.005125030,-0.005491222,-0.001045278,0.000000014,0.000330459,b,4,5,5,10
37.140000,DS,4,0,0.294188159,0.647433306,0.623117793,2.863610497,0.010956713,0.017471327,0.018210981,ds_hold,0.157968742,0.005093540,-0.005507962,-0.001050102,0.000000008,0.000290409,b,4,5,5,10
37.240000,DS,4,0,0.291194405,0.646285029,0.625878190,2.876628287,0.011978928,0.018197240,0.019227221,ds_hold,0.163304873,0.005061762,-0.005524687,-0.001054258,0.000000014,0.000298664,b,4,5,5,10
37.340000,DS,4,0,0.288228735,0.645471268,0.628449852,2.889440217,0.012540156,0.018433490,0.019710973,ds_hold,0.168384247,0.005029613,-0.005541477,-0.001057710,0.000000018,0.000305984,b,4,5,5,10
37.440000,DS,4,0,0.285290946,0.644926012,0.630875275,2.901898906,0.012744067,0.018262083,0.019810135,ds_hold,0.173187697,0.004997116,-0.005558368,-0.001060444,0.000000020,0.000297648,b,4,5,5,10
37.540000,DS,4,0,0.282380876,0.644582769,0.633159407,2.913897921,0.012678881,0.017777881,0.019626467,ds_hold,0.177705594,0.004964357,-0.005575369,-0.001062476,0.000000019,0.000275558,b,4,5,5,10
37.640000,DS,4,0,0.279498364,0.644379194,0.635285694,2.925378680,0.012432153,0.017080943,0.019259236,ds_hold,0.181935205,0.004931444,-0.005592468,-0.001063845,0.000000019,0.000245796,b,4,5,5,10
37.740000,DS,4,0,0.276643238,0.644263685,0.637232596,2.936318320,0.012080822,0.016262524,0.018796903,ds_hold,0.185878554,0.004898484,-0.005609641,-0.001064611,0.000000017,0.000213962,b,4,5,5,10
37.840000,DS,4,0,0.273815306,0.644199237,0.638984052,2.946722846,0.011684747,0.015396981,0.018307389,ds_hold,0.189540822,0.004865569,-0.005626858,-0.001064842,0.000000016,0.000183827,b,4,5,5,10
37.940000,DS,4,0,0.271014358,0.644163383,0.640534167,2.956618282,0.011285074,0.014538548,0.017834815,ds_hold,0.192929238,0.004832769,-0.005644088,-0.001064606,0.000000015,0.000157388,b,4,5,5,10
38.040000,DS,4,0,0.268240173,0.644145728,0.641887722,2.966041936,0.010905941,0.013721725,0.017401792,ds_hold,0.196052351,0.004800136,-0.005661306,-0.001063970,0.000000014,0.000135407,b,4,5,5,10
38.140000,DS,4,0,0.265492525,0.644144433,0.643058141,2.975035248,0.010558085,0.012964161,0.017014786,ds_hold,0.198919589,0.004767707,-0.005678488,-0.001062992,0.000000014,0.000117969,b,4,5,5,10
38.240000,DS,4,0,0.262771187,0.644162608,0.644064322,2.983638729,0.010243068,0.012270889,0.016670174,ds_hold,0.201540982,0.004735507,-0.005695618,-0.001061721,0.000000014,0.000104855,b,4,5,5,10
38.340000,DS,4,0,0.260075938,0.644205278,0.644927401,2.991888893,0.009957212,0.011638860,0.016359514,ds_hold,0.203926998,0.004703553,-0.005712684,-0.001060199,0.000000013,0.000095690,b,4,5,5,10
38.440000,DS,4,0,0.257406559,0.644277216,0.645668085,2.999816864,0.009694739,0.011060979,0.016073354,ds_hold,0.206088423,0.004671860,-0.005729675,-0.001058459,0.000000014,0.000089959,b,4,5,5,10
38.540000,DS,4,0,0.254762841,0.644381682,0.646304871,3.007448197,0.009449911,0.010529174,0.015803516,ds_hold,0.208036260,0.004640439,-0.005746585,-0.001056529,0.000000014,0.000087011,b,4,5,5,10
38.640000,DS,4,0,0.252144581,0.644519954,0.646853155,3.014803467,0.009218222,0.010036351,0.015544108,ds_hold,0.209781635,0.004609300,-0.005763407,-0.001054434,0.000000014,0.000086128,b,4,5,5,10
38.740000,DS,4,0,0.249551582,0.644691419,0.647325091,3.021899246,0.008996823,0.009577335,0.015291618,ds_hold,0.211335704,0.004578452,-0.005780135,-0.001052192,0.000000014,0.000086639,b,4,5,5,10
38.840000,DS,4,0,0.246983651,0.644894002,0.647729950,3.028749177,0.008784428,0.009149016,0.015044482,ds_hold,0.212709564,0.004547906,-0.005796763,-0.001049825,0.000000014,0.000088015,b,4,5,5,10
38.940000,DS,4,0,0.244440601,0.645124717,0.648074743,3.035364950,0.008580911,0.008749993,0.014802435,ds_hold,0.213914159,0.004517668,-0.005813284,-0.001047349,0.000000014,0.000089893,b,4,5,5,10
39.040000,DS,4,0,0.241922249,0.645380203,0.648364905,3.041757088,0.008386825,0.008379983,0.014565867,ds_hold,0.214960211,0.004487748,-0.005829691,-0.001044782,0.000000014,0.000092055,b,4,5,5,10
39.140000,DS,4,0,0.239428416,0.645657142,0.648604900,3.047935486,0.008202946,0.008039199,0.014335315,ds_hold,0.215858148,0.004458150,-0.005845976,-0.001042139,0.000000014,0.000094387,b,4,5,5,10
39.240000,DS,4,0,0.236958925,0.645952535,0.648798680,3.053909745,0.008029937,0.007727832,0.014111147,ds_hold,0.216618055,0.004428881,-0.005862132,-0.001039435,0.000000015,0.000096835,b,4,5,5,10
39.340000,DS,4,0,0.234513603,0.646263832,0.648949977,3.059689308,0.007868146,0.007445712,0.013893406,ds_hold,0.217249631,0.004399945,-0.005878150,-0.001036684,0.000000015,0.000099373,b,4,5,5,10
39.440000,DS,4,0,0.232092281,0.646588959,0.649062446,3.065283485,0.007717532,0.007192146,0.013681796,ds_hold,0.217762162,0.004371347,-0.005894025,-0.001033899,0.000000015,0.000101983,b,4,5,5,10
